flex1,flex2,flex3,flex4,flex5,x,y,z,face,SIGN
1.993564061014117,0.9963987792914184,991.9735338525288,253.97534525270444,1887.9818255833568,283.2581188030563,0.0,27.509953827839297,0.0304696818688923,Xin Chào
-1.0186844038089584,2.0180885734394214,88.00086365615968,348.9968490241661,1888.021196359676,303.6019459552302,74.065458666694,-5.810264822487456,0.0,Xin Chào
16.014430401691335,2.0076857399980974,0.0,486.9766870250391,1887.9899257108325,326.53129206518287,0.0,-35.58060343744825,-0.0266075380959533,Xin Chào
2.015497002995658,0.9716368307667608,1.0112510053995998,530.0148120883824,0.0,332.07068142162683,63.43261061391463,-0.0,-0.0010521340416366,Xin Chào
0.9773506943662714,1.0206983373973308,2.0027625257703177,297.9674752568678,1888.976940990591,323.2918955069323,68.04877699996113,-29.74083896184638,-0.0013923771127627,Xin Chào
0.9956478644950408,0.9871051242689928,0.0193862802754105,159.015849327438,1887.981634655908,307.67370257355435,72.18061152172265,-3.751401780996384,0.0036622242393002,Xin Chào
0.9827642859368276,1.0170202657864442,-0.0185283772684479,151.98335178780877,1889.0115459739447,0.0,69.9656438020829,22.233739651641333,-0.0156028894169876,Xin Chào
0.9737215068195753,1.990407242537512,1.9996642499354729,140.9951270691731,1889.012233243391,286.4267133075007,66.86596183567259,30.07179645713131,0.0523728147277262,Xin Chào
0.0,1.9962744730074096,1.0037686663275125,105.0377578856327,1889.0194428121897,290.9964023299426,69.3570802900505,23.436578942148632,-0.0031952203389516,Xin Chào
-0.0230799774320904,0.0062477365031574,0.9687548086720432,205.00091905706745,0.0,302.2614459384702,70.66626986531648,0.3797692259785621,0.0031312109868225,Xin Chào
0.022043478670514,1.0055020036688938,2.008144855821404,0.0,1888.010658620416,319.1325163050262,65.75393689929749,-26.852222486426303,0.0330487055817553,Xin Chào
1.0148123380361525,0.0,0.0,273.9826903106704,1887.973869227014,324.49724469598067,0.0,-37.43717397759556,-0.0159766482283412,Xin Chào
0.9905810128878412,0.9663029980431972,1.0217990886251551,41.99613080658012,1889.0351853352424,313.5738873222892,70.03244618250629,-27.250475780905536,0.000461538325878,Xin Chào
1.0239499784615975,1.9959859242678344,34.00374133162438,741.0216007258897,1888.0183801855287,298.4789677376902,69.48403341744684,3.630222560434127,0.0329876127479824,Xin Chào
0.0,69.99214468463224,405.00728374042063,1205.970306887379,1888.0114091544465,291.0981727443876,66.43462846896122,14.48777701432211,0.1852860689243694,Xin Chào
963.029349108136,64.0026069946515,413.9927272438559,1222.9668599180382,1888.989359893276,302.1951019864144,66.23529583100924,-0.0,0.1628679597185552,Xin Chào
0.0,71.00857484492501,786.993840795776,1515.0204057975188,1887.9741684714872,319.7779240667767,61.78044527474546,-25.623878548360267,0.1924584620075451,Xin Chào
312.96806173556297,67.01244246063371,437.0292755131196,1286.9829060183044,1888.9966936689573,327.25760491053256,57.26381914374685,-38.77029045361392,0.119180494487999,Xin Chào
373.0233553110125,46.00031968269527,332.9909633776141,588.0177678837772,1888.008265359976,317.7540167521318,0.0,-28.61619186447601,0.1459903755760218,Xin Chào
1.0058016204235185,92.99771907005665,286.0224612512892,922.9646466927672,1888.0137898240923,300.4293911238991,66.05876642670765,-0.4802449894814509,0.1356591943526187,Xin Chào
2.9764131403457847,0.0,226.9963288225213,517.9729898538428,1888.9915114648604,288.4370455904508,64.49728362494025,19.33609985319808,0.0,Xin Chào
1.0215993742403413,169.00514265249004,234.0023090551811,721.961086907327,1889.016188577153,293.6555422160599,65.05362470844737,10.063739672308047,0.1253933404296315,Xin Chào
1.0084382489570305,153.01996566744893,152.9925187293147,1035.0062350244305,1889.0172703565056,315.6047030392211,62.1944951401417,-0.0,0.1572927786027194,Xin Chào
1.0798101714184591,166.08267511015825,166.12993093385168,1123.5930607215334,2050.743552260552,342.61636451824086,67.53472175663025,-22.14646969551158,0.2025527421011862,Xin Chào
49.91679720966881,42.319877345036105,128.0833370947522,1381.993138810336,2050.7901223693816,356.4934200640571,60.28651547224654,-38.27865262224941,0.1577725094876186,Xin Chào
1.0590238892385553,1.0754512530184788,36.94500576618038,198.6298328591283,2049.6683546993204,306.7325042834284,72.08556503344153,26.26408871295853,0.0039218466924954,Xin Chào
2.139797131284959,1.0821323786505044,1076.9195039288977,275.76377338450334,2049.602926288121,307.4947275895596,75.31020103283414,29.850609395629007,-0.0162865333089521,Xin Chào
-1.1328606228474272,2.1583022439903123,95.51785452601727,378.8911289198271,2049.632956247576,329.6163530696932,80.43087603305953,-6.351641447678919,-0.0189614116231463,Xin Chào
17.405836357716087,2.155247830747897,9.7812118726446,528.6968667310872,2049.6493268355434,354.4808362445171,72.54656078178007,-38.62323515582332,0.0090807176705853,Xin Chào
2.1503920657082944,1.0737190351345791,1.113341852818888,575.3685357281385,2050.7184564456065,360.4848500365163,68.84453437498091,-43.265265946048025,0.0094284165782784,Xin Chào
1.0774122537586126,1.0501093204142993,2.1705765961229826,323.522970392971,2050.762175815887,350.9074947540456,73.90331000865682,-32.27136761635247,0.0038952202224133,Xin Chào
1.0639624018638774,1.093657977996576,0.0241172961656721,172.64299226672324,2049.636069197322,334.0437588891528,78.37347458350875,-4.092056660935509,-0.0297054416604606,Xin Chào
1.0973319388762015,1.133628375341632,0.0213987232761957,165.0049801050743,2050.7524973937147,318.092739812441,75.95111507413014,24.181985905448343,-0.0359150700474402,Xin Chào
1.1048001522502906,2.145553359334974,2.1798834116265,153.11530394707756,2050.782544022248,310.9821287175283,72.59916656967654,32.61177447820421,0.0038488199700745,Xin Chào
1.104294125047605,2.1512367653958924,1.1111538819313842,114.01541856965672,2050.774548764209,315.9007535635897,75.298605216454,25.477593894072115,-0.0324377138304227,Xin Chào
0.0186224196912252,0.0222502010102386,1.0651527611020688,222.52856285929664,2049.623076087621,328.1392593692902,76.7526468073136,0.382921992673202,0.0037782778939038,Xin Chào
-0.0187815861565299,1.1309590355450905,2.1319217671695747,301.81946305243605,2049.652592039431,346.4444104138841,71.36781786448707,-29.17909043861661,0.0070592775233344,Xin Chào
1.1002492251213325,3.2310520783994297,2.1539412347824025,297.40673735941414,2049.6637992250708,352.2613390522521,68.83641669675465,-40.67805864992037,0.0043935703691344,Xin Chào
1.0802414302793666,1.056310934343607,1.0536329932339716,45.626506089790055,2050.701072498446,340.4173187489797,75.99074959491415,-29.56407928173916,0.0250559263472758,Xin Chào
1.0913317752256473,2.134410012004172,36.89796329179121,804.436218084593,2049.65462511148,324.08950320330007,75.45473307161984,3.9331520027755498,-0.0029638310736027,Xin Chào
847.8933276887253,76.01194185919171,439.6777292268844,1309.2529535418275,2049.6593103128616,316.0507923004387,72.13084368141699,15.760940886946488,0.209144762603541,Xin Chào
1045.446683568014,69.4693975896232,449.4599820874319,1327.699258721238,2050.788863152175,328.08158890540795,71.96147791393896,-0.5231121803378118,0.1370853789775384,Xin Chào
107.4951066485796,77.07473099990736,854.40981233467,1644.7345379478304,2049.6437941642344,347.11827445704733,66.99673067496741,-27.81344731993714,0.1477836499940567,Xin Chào
339.7914798070048,72.7076204179534,474.4099079134938,1397.1911892964831,2050.6763393687525,355.281253725902,62.12823633056553,-42.10264881272112,0.1646589300902546,Xin Chào
404.9328672697641,49.98165884025944,361.49608194071806,638.3352478146937,2049.6431033069766,344.94647691955896,68.09893232141826,-31.09278438995468,0.1680027414326401,Xin Chào
1.1133040131782392,100.97952900214555,310.4749133637121,1002.0311858498028,2049.649954205808,326.16768299969766,71.74337746315166,-0.5565595453177291,0.150998231914695,Xin Chào
3.275328828116084,159.60054170691774,246.4247517918778,562.3115365248364,2050.739777148908,313.1293812938205,70.01986274526438,20.93699113484681,0.1691908378172323,Xin Chào
1.087974136970616,183.48043638726145,254.06298627507297,783.861613979816,2050.743650019764,318.8617823157662,70.62891458001002,10.901734307432818,0.1559390433276098,Xin Chào
1.0,65.0,87.0,1095.0,1889.0,323.37,58.88,-31.94,0.164,Xin Chào
1.0,33.0,6.0,778.0,1889.0,307.19,65.06,-10.81,0.142,Xin Chào
2.0,80.0,3.0,1017.0,1888.0,290.31,64.44,13.0,0.145,Xin Chào
1.0,80.0,12.0,1123.0,1888.0,284.62,63.38,20.75,0.14,Xin Chào
3.0,114.0,34.0,1484.0,1889.0,296.69,65.0,2.69,0.138,Xin Chào
1.0,123.0,2.0,832.0,1888.0,315.0,61.06,-22.06,0.137,Xin Chào
1.0,165.0,3.0,396.0,1888.0,320.87,58.0,-32.69,0.118,Xin Chào
0.0,97.0,2.0,618.0,1888.0,312.87,63.06,-24.25,0.106,Xin Chào
0.0,134.0,2.0,674.0,1889.0,298.81,65.25,-2.06,0.092,Xin Chào
2.0,205.0,1.0,827.0,1888.0,288.5,63.69,11.56,0.036,Xin Chào
-1.0,46.0,1.0,842.0,1888.0,292.25,64.62,7.06,0.227,Xin Chào
2.0,322.0,1.0,953.0,1888.0,306.81,63.69,-13.06,0.21,Xin Chào
1.0,272.0,1.0,739.0,1888.0,321.87,58.88,-29.19,0.21,Xin Chào
1.0,269.0,2.0,740.0,1888.0,326.0,55.5,-36.13,0.183,Xin Chào
2.0,356.0,1.0,501.0,1888.0,316.06,61.88,-26.12,0.19,Xin Chào
758.0,341.0,2.0,610.0,1889.0,300.37,65.31,-5.19,0.177,Xin Chào
673.0,20.0,2.0,623.0,1889.0,289.44,64.5,9.94,0.176,Xin Chào
956.0,27.0,2.0,768.0,1889.0,292.62,65.19,5.75,0.178,Xin Chào
1035.0,52.0,1.0,765.0,1889.0,308.75,63.5,-17.12,0.174,Xin Chào
868.0,162.0,2.0,487.0,1888.0,319.87,58.63,-34.19,0.177,Xin Chào
901.0,187.0,1.0,343.0,1888.0,315.31,61.69,-28.62,0.181,Xin Chào
946.0,1.0,1.0,496.0,1889.0,300.81,63.69,-7.0,0.182,Xin Chào
652.0,1.0,1.0,594.0,1888.0,287.56,60.38,9.69,0.195,Xin Chào
637.0,2.0,1.0,672.0,1888.0,281.94,57.88,15.25,0.211,Xin Chào
762.0,2.0,0.0,711.0,1888.0,289.94,60.25,7.56,0.201,Xin Chào
637.0149119872518,2.002764480391533,1.017564009668917,672.0129834548217,1887.9911838108253,281.9562014309901,57.85202612788535,15.232288474110945,0.223299034421474,Xin Chào
762.0005420090824,2.0142848942004576,-0.0003008458179314,711.007900775796,1887.985956139584,289.95533519341103,60.29845247354995,7.560033820908654,0.2008943401783457,Xin Chào
1.018103392170698,65.0139447986789,86.9960009130475,1095.0070088340754,1889.016480168528,323.4272144608415,58.90155702565628,-31.91018415010993,0.160555558061452,Xin Chào
0.9932249696526024,32.985957441999965,5.981083282494883,777.9992165915972,1889.0007297727068,307.18655035166296,65.0874748471873,-10.779898505654897,0.1208022187546947,Xin Chào
2.0320521227420256,80.00975392731593,2.987693752636115,1017.0304188736152,1887.992563600268,290.31566743630265,64.44690667917199,12.98347003926068,0.1612138718266051,Xin Chào
1.0307388078027009,80.00199446093028,11.960996584394175,1122.992732386533,1888.0309420210529,284.6071042343337,63.38336827028567,20.77601743509698,0.1159095033592506,Xin Chào
2.963355080165238,114.04292078157964,33.95495412810564,1484.010228468155,1889.0048134511,296.67962116850106,65.00211983839323,2.694151061844147,0.1676796123456143,Xin Chào
1.0047997807905564,122.9487414284228,1.9761714150049765,832.0085811304756,1888.026832676452,315.00993845348654,61.0787823874331,-22.0330532618094,0.1528499448664175,Xin Chào
0.961919293213256,165.0269997842641,3.0245054636206805,395.99358376499487,1888.013979298684,320.86679879162205,57.98485023045245,-32.699066730210134,0.0970876384111149,Xin Chào
-0.0082985365081706,96.98734037398282,2.003513355244672,618.0177181009012,1888.005660471848,312.8719263933484,63.07940076006731,-24.26246612404068,0.1309913742025931,Xin Chào
-0.0268126222162341,134.0065273574606,2.0162716812919808,673.9610509824314,1889.007563952173,298.8464386519136,65.25127660932684,-2.0619715462062134,0.0760662925911651,Xin Chào
2.000832870824966,204.9890613092909,1.0055039868343998,826.9573872809663,1888.0059153933285,288.48297800089455,63.72869027458345,11.529405761753504,0.0545352319406412,Xin Chào
-1.017350635764643,46.00935322627789,1.009053720236487,842.0047055224795,1887.9844835782,292.2285283493016,64.60865834712779,7.091271714363296,0.2127878031118502,Xin Chào
2.0224033421364807,321.96870196750893,1.0248574966719652,952.9951540794071,1887.9772852988697,306.7901551613099,63.65577100029981,-13.077321002433552,0.2251168926841211,Xin Chào
1.0121529249262886,271.98089730218214,0.9982420702945982,738.9888618050517,1888.013518343206,321.86452920129943,58.88267225538168,-29.20096728035177,0.2188901041203226,Xin Chào
1.001460224622133,269.0105588455219,1.993143198469984,740.0104099564717,1888.0040309771528,325.9856295549052,55.5011579654375,-36.12368226764814,0.1692638602400918,Xin Chào
2.007413484026353,356.00760968529994,1.011481778744126,501.0132517433247,1888.0041498777543,316.08199905752605,61.88315631070811,-26.12838012504575,0.1986347130066587,Xin Chào
758.0242966172025,340.9980497126356,2.0044960518473967,609.9912225362144,1888.999348144741,300.3856816263489,65.33604790755898,-5.193372159301476,0.1812566464485095,Xin Chào
672.9952954599477,19.960324441070306,2.0100120521145763,623.0229986736405,1889.0070180260263,289.42657179404154,64.52981107856867,9.962308102529144,0.1803936535299963,Xin Chào
955.967679035544,26.996394797965543,1.9851262989624288,768.0319418459676,1889.0068340590185,292.65347431554227,65.16649174447622,5.758140146165883,0.1969300409153761,Xin Chào
1034.9980113181275,51.98625321037165,0.9912700099527408,765.0269091902196,1889.012703243705,308.75916395915146,63.51347548412226,-17.15402805571235,0.2053020343498826,Xin Chào
867.9588552805178,161.99633927691124,2.020383053627311,487.0108250179181,1888.0193570215984,319.8380539905108,58.64233716301893,-34.20583768162508,0.1939013967047514,Xin Chào
900.9976519975936,187.01098706479232,1.0009201395802043,343.039503486808,1887.9787248682007,315.3197676349561,61.67851220849702,-28.60563089635572,0.1830606494239627,Xin Chào
946.0052717297178,1.0377012768145233,1.001742678480952,495.98361023160095,1888.998573928772,300.799479397827,63.71230388175031,-6.9700069129095565,0.1861634993774389,Xin Chào
651.9629467733905,0.9661689514355984,1.0386152212532318,594.0052867533997,1888.0204241247268,287.5735753223522,60.39968608358849,9.700809549852266,0.2582864056663224,Xin Chào
0.9618200547137712,62.518303556395125,83.6783447600981,1053.1929599115797,1816.8780833543133,311.02375109279217,56.63196482154685,-30.72053254755785,0.1577384889730584,Xin Chào
0.9618200547137712,31.74006180555445,5.770920328282627,748.296002567314,1816.8780833543133,295.46150260752336,62.57601275967796,-10.397274791455867,0.1365784477693555,Xin Chào
1.9236401094275424,76.94560437710169,2.8854601641413136,978.1709956439051,1815.9162632996,279.22598008395494,61.97968432575541,12.503660711279023,0.1394639079334968,Xin Chào
0.9618200547137712,76.94560437710169,11.541840656565254,1080.123921443565,1815.9162632996,273.7532239726336,60.96015506775882,19.957766135310752,0.134654807659928,Xin Chào
2.8854601641413136,109.64748623736992,32.70188186026822,1427.3409611952363,1816.8780833543133,285.36239203302875,62.518303556395125,2.5872959471800443,0.1327311675505004,Xin Chào
0.9618200547137712,118.30386672979384,1.9236401094275424,800.2342855218576,1815.9162632996,302.9733172348379,58.72873254082287,-21.21775040698579,0.1317693474957866,Xin Chào
0.9618200547137712,158.70030902777225,2.8854601641413136,380.88074166665336,1815.9162632996,308.6192009560078,55.78556317339873,-31.44189758859318,0.113494766456225,Xin Chào
0.0,93.2965453072358,1.9236401094275424,594.4047938131106,1815.9162632996,300.9246405182976,60.65237265025041,-23.32413632680895,0.1019529257996597,Xin Chào
0.0,128.88388733164533,1.9236401094275424,648.2667168770818,1816.8780833543133,287.40145054902194,62.75875857007357,-1.9813493127103687,0.0884874450336669,Xin Chào
1.9236401094275424,197.1731112163231,0.9618200547137712,795.4251852482888,1815.9162632996,277.485085784923,61.25831928472009,11.118639832491196,0.0346255219696957,Xin Chào
-0.9618200547137712,44.24372251683347,0.9618200547137712,809.8524860689953,1815.9162632996,281.0919109900996,62.1528119356039,6.790449586279224,0.218333152420026,Xin Chào
1.9236401094275424,309.70605761783435,0.9618200547137712,916.614512142224,1815.9162632996,295.0960109867321,61.25831928472009,-12.561369914561851,0.2019822114898919,Xin Chào
0.9618200547137712,261.6150548821458,0.9618200547137712,710.7850204334769,1815.9162632996,309.58102101072154,56.63196482154685,-28.075527397094984,0.2019822114898919,Xin Chào
0.9618200547137712,258.7295947180045,1.9236401094275424,711.7468404881906,1815.9162632996,313.5533378366894,53.3810130366143,-34.75055857680856,0.1760130700126201,Xin Chào
1.9236401094275424,342.4079394781025,0.9618200547137712,481.8718474115994,1815.9162632996,303.99284649283453,59.517424985688166,-25.122739829123702,0.1827458103956165,Xin Chào
729.0596014730386,327.980638657396,1.9236401094275424,586.7102333754004,1816.8780833543133,288.9018898343755,62.8164677733564,-4.9918460839644725,0.1702421496843374,Xin Chào
647.304896822368,19.236401094275426,1.9236401094275424,599.2138940866795,1816.8780833543133,278.3891966363539,62.03739352903824,9.560491343854885,0.1692803296296237,Xin Chào
919.4999723063652,25.969141477271823,1.9236401094275424,738.6778020201763,1816.8780833543133,281.44778441034373,62.70104936679074,5.530465314604184,0.1712039697390512,Xin Chào
995.4837566287532,50.0146428451161,0.9618200547137712,735.7923418560349,1816.8780833543133,296.96194189287684,61.07557347432447,-16.466359336699764,0.1673566895201961,Xin Chào
834.8598074915534,155.81484886363094,1.9236401094275424,468.40636664560657,1815.9162632996,307.657380901294,56.39150980786841,-32.88462767066383,0.1702421496843374,Xin Chào
866.5998692971078,179.86035023147522,0.9618200547137712,329.9042787668235,1815.9162632996,303.2714814517992,59.33467917529254,-27.52728996590813,0.1740894299031925,Xin Chào
909.8817717592276,0.9618200547137712,0.9618200547137712,477.0627471380305,1816.8780833543133,289.32509065844954,61.25831928472009,-6.732740382996399,0.1750512499579063,Xin Chào
627.1066756733788,0.9618200547137712,0.9618200547137712,571.3211124999801,1815.9162632996,276.58097493349203,58.07469490361751,9.320036330176444,0.1875549106691854,Xin Chào
