flex1,flex2,flex3,flex4,flex5,x,y,z,face,SIGN
1.0,2.0,1.0,1.0,1888.0,252.0,-62.0,82.06,0.029,Hẹn Hò
1.0,0.0,1.0,2.0,1889.0,252.25,-62.0,82.12,0.011,Hẹn Hò
1.0,1.0,2.0,0.0,1888.0,252.31,-62.06,82.06,0.007,Hẹn Hò
0.0,1.0,1.0,2.0,1888.0,252.5,-62.06,82.25,0.028,Hẹn Hò
0.0,1.0,2.0,0.0,1888.0,252.56,-62.0,81.94,0.042,Hẹn Hò
2.0,1.0,1.0,1.0,1888.0,249.25,-60.5,81.37,0.003,Hẹn Hò
1.0,2.0,1.0,0.0,1889.0,245.56,-61.13,82.5,0.004,Hẹn Hò
1.9630440074404003,1.033776710484324,0.9710078365283256,0.9991458307479364,1887.9952977533112,249.27396500967296,-60.50975520945261,81.36491894028532,-0.0261436177689668,Hẹn Hò
1.0045257370613792,2.0102601550028782,1.005981649986364,0.0121926285876604,1889.019383413828,245.573052003618,-61.086897189369694,82.4612618697995,0.0196413971407179,Hẹn Hò
-0.0061156409711373,1.0199491635321984,1.0169648106796547,1.0244953763497473,1887.9841151718128,244.1078146820108,-60.459863964666376,82.98202795336493,-0.0324247638666867,Hẹn Hò
0.0119593185478047,0.9553246776962292,0.9818946798815018,0.0215710146482134,1888.0101614879068,243.27848301299835,-60.24814205402835,84.5974477481845,0.0041519966686955,Hẹn Hò
1.020887581749526,2.0206945664490386,1.9909846358467664,-0.0023380591566788,1888.9932383659475,244.34273887006063,-60.26628858524774,84.75353291120926,0.0317707178847781,Hẹn Hò
2.972098280939775,-0.0052446167621089,2.0020399374488704,2.0214129669338305,1888.033693085144,246.67321451453327,-60.11670869457625,82.87257445215647,0.0107820866417122,Hẹn Hò
2.002825724871178,1.992234391820155,0.963370754050918,-0.9843696816976742,1889.006816114853,247.9959240146576,-59.64656374020905,81.37452375727104,0.0010294552257482,Hẹn Hò
0.998398435696636,1.006565734911894,2.005346100168873,0.9810395153465974,1889.0095375965584,249.31984175206952,-59.551943654319935,80.7382871786914,-0.0179652537498896,Hẹn Hò
0.9798871771331152,-0.0055838025065166,0.977491212980059,1.034846512546555,1888.964754706025,250.1789582227168,-59.9711909892417,81.52874317231242,0.0173308324256289,Hẹn Hò
0.998492659437438,2.003284765025535,1.000813644392185,-0.0135230746901391,1888.989042227484,249.96187498352788,-60.53487052313778,82.15301340307207,-0.0111635602023065,Hẹn Hò
0.9592723340882118,1.9766537897201344,1.999596696213347,0.9851602579470632,1888.006670287581,249.443639009756,-60.96075085811025,81.93853549332407,-0.02197184626728,Hẹn Hò
0.0183706955921735,-0.0494175153830666,1.0195996270193302,1.0379914093222842,1888.96823248683,250.46797347771772,-60.92689859075848,82.02915298665789,0.0124807485421474,Hẹn Hò
0.9808075948450504,2.010404389032036,0.987784782308252,-0.0075887345278429,1888.0197557048173,251.6052460825556,-60.97500209672797,82.0538730133055,-0.0207967897680195,Hẹn Hò
1.015077207953161,0.9927202352741712,2.0139965914786835,1.9938237999926325,1889.0507634840496,251.7639670781911,-61.4172076828363,81.78934140061517,0.0139840462493269,Hẹn Hò
2.003772871743413,1.0053475212928489,1.024885662706823,1.0131572588370876,1889.013652561074,250.80170509973,-61.93383156734848,81.96606974704773,0.0136855192185483,Hẹn Hò
1.0136051934679289,0.0354652448487058,1.0137732867403562,-0.0194096747556741,1887.985448791725,251.05490530408343,-61.78427190032204,82.29834176112489,0.0465264385032887,Hẹn Hò
1.037717358411394,-0.002997468785262,0.9773062829506388,-0.0016781869119289,1889.024253722323,251.74517822762945,-61.762895572324574,81.98291292155298,0.0218188918279995,Hẹn Hò
0.9854120150698498,0.9921413148561404,1.000270545491842,1.987699712401324,1888.018634869976,252.04352824018508,-61.797924261976085,81.65051515984318,0.0314168496908745,Hẹn Hò
1.0061699553515324,0.9979762475395284,2.0100363391244094,1.0058479492936083,1888.0139548217912,251.9919876716636,-61.905929878218245,81.91227359534956,0.0503800306302941,Hẹn Hò
0.9771394485574796,0.9774308632021876,2.013334430962309,0.9911659476082868,1888.9861776513449,251.93090503294863,-61.95047848778407,82.21334655299388,0.0229232311259552,Hẹn Hò
1.0350966148891965,1.995999562983636,0.9797558176501432,1.003260058478883,1887.980664783404,251.94800460006155,-62.0139355497806,82.04353778369509,0.0719937420606961,Hẹn Hò
1.0538327238058,-0.0270977052042481,1.028267110524711,1.9866865431103924,1889.00400890872,252.26405857692507,-62.00288266590115,82.13550301239172,0.0173505292940336,Hẹn Hò
1.0354532926240363,1.0056954789952848,1.988341604054353,0.0004222610198261,1888.054767027296,252.3082163794077,-62.026438945081374,82.05610683967654,-0.0146160564564144,Hẹn Hò
0.0061537070845361,1.0353895487122615,1.0033581457162153,1.9847267088826293,1887.9693943583304,252.5119923103812,-62.066347608256265,82.26051420237573,0.0269861834113607,Hẹn Hò
0.0097644532964567,1.013622940400356,1.9799287183234688,-0.0229769337432997,1887.97842640222,252.5639986011755,-61.997502342829776,81.96937849044653,0.023154643675132,Hẹn Hò
2.0,1.0,1.0,1.0,1888.0,249.25,-60.5,81.37,0.003,Hẹn Hò
1.0,2.0,1.0,0.0,1889.0,245.56,-61.13,82.5,0.004,Hẹn Hò
0.0,1.0,1.0,1.0,1888.0,244.12,-60.5,83.0,0.003,Hẹn Hò
0.0,1.0,1.0,0.0,1888.0,243.31,-60.25,84.56,0.003,Hẹn Hò
1.0,2.0,2.0,0.0,1889.0,244.37,-60.25,84.75,0.005,Hẹn Hò
3.0,0.0,2.0,2.0,1888.0,246.69,-60.13,82.87,0.002,Hẹn Hò
2.0,2.0,1.0,-1.0,1889.0,248.0,-59.63,81.37,0.003,Hẹn Hò
1.0,1.0,2.0,1.0,1889.0,249.31,-59.56,80.75,0.001,Hẹn Hò
1.0,0.0,1.0,1.0,1889.0,250.19,-59.94,81.56,0.003,Hẹn Hò
1.0,2.0,1.0,0.0,1889.0,250.0,-60.56,82.19,0.002,Hẹn Hò
1.0,2.0,2.0,1.0,1888.0,249.44,-60.94,81.94,0.003,Hẹn Hò
0.0,0.0,1.0,1.0,1889.0,250.44,-60.94,82.06,0.003,Hẹn Hò
1.0,2.0,1.0,0.0,1888.0,251.62,-60.94,82.0,0.002,Hẹn Hò
1.0,1.0,2.0,2.0,1889.0,251.75,-61.44,81.75,0.001,Hẹn Hò
2.0,1.0,1.0,1.0,1889.0,250.81,-61.94,82.0,0.003,Hẹn Hò
1.0,0.0,1.0,0.0,1888.0,251.06,-61.75,82.31,0.008,Hẹn Hò
1.0,0.0,1.0,0.0,1889.0,251.75,-61.75,82.0,0.03,Hẹn Hò
1.0,1.0,1.0,2.0,1888.0,252.06,-61.81,81.62,0.024,Hẹn Hò
1.0,1.0,2.0,1.0,1888.0,252.0,-61.88,81.94,0.021,Hẹn Hò
1.0,1.0,2.0,1.0,1889.0,251.94,-61.94,82.19,0.014,Hẹn Hò
1.0,2.0,1.0,1.0,1888.0,252.0,-62.0,82.06,0.029,Hẹn Hò
1.0,0.0,1.0,2.0,1889.0,252.25,-62.0,82.12,0.011,Hẹn Hò
1.0,1.0,2.0,0.0,1888.0,252.31,-62.06,82.06,0.007,Hẹn Hò
0.0,1.0,1.0,2.0,1888.0,252.5,-62.06,82.25,0.028,Hẹn Hò
0.0,1.0,2.0,0.0,1888.0,252.56,-62.0,81.94,0.042,Hẹn Hò
1.0,3.0,1.0,1.0,1888.0,252.19,-61.81,82.0,0.032,Hẹn Hò
0.0,1.0,1.0,2.0,1889.0,250.94,-62.0,82.12,0.025,Hẹn Hò
1.0,2.0,1.0,0.0,1889.0,249.37,-63.13,83.44,0.045,Hẹn Hò
0.0,1.0,1.0,1.0,1889.0,250.44,-63.88,84.06,0.021,Hẹn Hò
2.0,2.0,2.0,1.0,1888.0,253.25,-63.75,83.25,0.03,Hẹn Hò
1.0,1.0,2.0,2.0,1888.0,255.0,-64.12,82.25,0.042,Hẹn Hò
1.0,2.0,1.0,2.0,1889.0,256.37,-64.0,81.87,0.049,Hẹn Hò
1.0,1.0,1.0,0.0,1888.0,256.0,-64.0,82.0,0.042,Hẹn Hò
1.0,0.0,2.0,2.0,1888.0,255.44,-64.12,82.75,0.04,Hẹn Hò
0.0,2.0,-1.0,2.0,1888.0,255.44,-64.06,82.87,0.042,Hẹn Hò
1.0,1.0,1.0,0.0,1888.0,255.5,-64.06,82.56,0.006,Hẹn Hò
0.0,2.0,2.0,1.0,1888.0,256.31,-64.12,82.81,0.002,Hẹn Hò
1.0,1.0,1.0,1.0,1888.0,257.62,-63.88,81.87,0.002,Hẹn Hò
0.0,0.0,1.0,2.0,1889.0,257.12,-63.5,81.31,0.002,Hẹn Hò
1.0,1.0,2.0,2.0,1889.0,256.0,-63.81,81.62,0.003,Hẹn Hò
1.0,1.0,1.0,2.0,1889.0,255.69,-63.81,81.94,0.004,Hẹn Hò
2.0,2.0,1.0,1.0,1888.0,255.5,-63.88,81.37,0.005,Hẹn Hò
2.0,1.0,2.0,3.0,1888.0,255.25,-63.94,81.19,0.004,Hẹn Hò
1.0,0.0,0.0,2.0,1888.0,255.06,-63.81,81.81,0.005,Hẹn Hò
1.0,1.0,2.0,0.0,1888.0,255.12,-63.81,81.87,0.008,Hẹn Hò
0.0,1.0,2.0,2.0,1889.0,255.5,-63.56,81.62,0.005,Hẹn Hò
1.0,2.0,1.0,0.0,1888.0,255.69,-63.56,81.94,0.004,Hẹn Hò
1.0,0.0,2.0,0.0,1888.0,255.62,-63.56,82.0,0.006,Hẹn Hò
1.0,2.0,0.0,0.0,1889.0,255.75,-63.56,81.94,0.004,Hẹn Hò
0.0,1.0,1.0,2.0,1888.0,255.75,-63.63,81.81,0.005,Hẹn Hò
0.9942812494926658,2.0050027601753846,0.9701827173162618,0.0257830909454295,1888.9705806631505,249.3922620678286,-63.15026921873834,83.44430720389629,0.0435414780569885,Hẹn Hò
0.0240721099339897,1.0187212772745329,1.0204385760068408,1.0170852259296133,1888.9906058302413,250.43365300884813,-63.88140778569667,84.07624488359065,0.0081208997169548,Hẹn Hò
2.0127794196029174,2.009144885790942,2.021352815346804,1.0329637664322595,1887.987948952548,253.28124929916308,-63.7532081399159,83.23732203963748,0.0205752905767344,Hẹn Hò
0.984805692657968,1.008903412715883,1.999976845984452,1.9983313788423376,1888.016101730716,254.9833871476673,-64.13103846674436,82.23290522032701,0.0143852589187854,Hẹn Hò
1.0394104761662115,1.99778091001912,0.9945577626670014,2.004578515871424,1889.0095153115944,256.375068297656,-63.98818302879001,81.88114446532408,0.0569394738387113,Hẹn Hò
0.9853509988429144,1.0192913570010005,1.012050507502109,0.0019803196597087,1887.967515116412,256.0198875106096,-63.98348590247617,82.03085894981983,0.070680518502558,Hẹn Hò
0.9697365854765664,-0.0271265788580053,1.998259550406028,2.0140670606421778,1887.995405003029,255.4425011994005,-64.15707401082294,82.71213169915927,0.036645951836647,Hẹn Hò
-0.0112290615138575,1.984961216246574,-0.9699934600718876,1.9845749770591288,1888.005038084184,255.44766989901484,-64.0467765726695,82.90088689471136,0.0881088839750768,Hẹn Hò
0.9979188637986606,1.021685704452976,0.96769604804408,6.553794931168152e-05,1888.005906699332,255.4473728424523,-64.06527639149725,82.55003400012308,0.0109487866650767,Hẹn Hò
-0.0082485834519463,2.00450125824031,2.006042224009436,0.9926657886876648,1887.990923645288,256.3101273416416,-64.08884973113072,82.80702629631058,-0.0129341996304433,Hẹn Hò
0.9809763006149996,0.9866353630460823,1.0030362043038303,0.9898691125389965,1888.0139592604964,257.5983911359705,-63.83912981302357,81.86406088851511,-0.0008677719492523,Hẹn Hò
0.0320973099759992,0.0095133725052344,1.0077841995832164,2.0105080011044563,1888.965638720941,257.1364703340125,-63.46751676199614,81.3166174344467,0.0148128745195003,Hẹn Hò
1.0014499381630284,0.9640928043376036,2.003355534910737,2.0258740015278827,1889.013333912796,256.0037854708024,-63.83937494149223,81.61797826522076,0.0292428111923604,Hẹn Hò
1.0224214798174631,0.98166805425131,1.0196290060353612,1.994544267281069,1889.011478392449,255.6687530955059,-63.84719040306258,81.9334509294107,0.0121363413273332,Hẹn Hò
2.003957076809081,2.011817485449868,1.0264222844560196,1.0076723773747518,1888.0136144444164,255.476539554359,-63.88227076792738,81.34114018179815,-0.0144866608980074,Hẹn Hò
2.0224902283585844,1.0331309540035805,1.9911428635417177,2.997200151453458,1888.026712198893,255.2637503813522,-63.920855235211874,81.12476932893131,0.0057898868719459,Hẹn Hò
0.9706446979208028,0.0143162953872382,0.0276949525205444,2.015682541344603,1888.0279142265963,255.0906102473128,-63.848628915029046,81.77693576153602,-0.0356673061180717,Hẹn Hò
0.9874315430710568,0.9915211018179512,2.0408054038348173,0.0325331923175944,1887.991024760744,255.13487127717605,-63.83538421256856,81.87819902246014,0.0054237244278094,Hẹn Hò
0.0141058799074679,0.9785792125515304,2.015714517184901,1.984260607003479,1889.005363483954,255.47850983243464,-63.5521254164624,81.63179293914737,0.0333706304834949,Hẹn Hò
0.974955788655932,1.9947599267065528,0.9967716773452454,0.0234819226432115,1887.9733432754967,255.67468348097185,-63.54786380436073,81.92428777580021,0.0248635870354043,Hẹn Hò
0.9945065179175864,0.0304670439206108,1.9397405120948248,-0.0036152540048405,1888.0263422132791,255.60750440933,-63.58819732157619,82.01006395650309,-0.0173809334517868,Hẹn Hò
1.0321992628076402,1.99153217187465,0.0045604225372627,0.0249386724261785,1889.006759434472,255.7824268737337,-63.57013795847084,81.96440401371056,-0.0178217731849502,Hẹn Hò
0.0157286702346931,0.9858927829412206,1.0216408281196772,2.001734877775329,1887.9674789426465,255.7438953387492,-63.618783539529375,81.80413251051642,0.0073629822775359,Hẹn Hò
0.9893677807836552,3.051991194645713,0.9819786194216222,0.9735314526085268,1887.9941485598133,252.18362335430092,-61.78862825197154,82.00850388665596,0.0372115041599265,Hẹn Hò
-0.0003227955651819,1.0008005495913848,0.9873207421258462,2.001296689273925,1889.0276032795368,250.9348330936584,-61.97240495573143,82.12186965992484,0.0067742051385614,Hẹn Hò
0.9998466566140404,3.072405623130533,0.9934121219079108,1.0199709766657392,1929.1638101156425,257.65448882777804,-63.15450964013271,83.77243066901141,0.017615363215131,Hẹn Hò
0.0324307386446137,1.0522603541029585,1.0350095216568904,2.011847098374668,1930.2118217758857,256.4141959727668,-63.35397117498757,83.87242392219066,0.0257973891533802,Hẹn Hò
0.984734142978327,2.0857175021509584,1.040482191128118,-0.0206302098370305,1930.200933782524,254.80653763781416,-64.52395845795392,85.17778332999106,0.0565269223601004,Hẹn Hò
-8.587004250179646e-05,1.0195870761532089,1.015126252567107,1.0345193842392892,1930.1533016054773,255.8908670743517,-65.27462234030544,85.9279304298331,0.0229440026789367,Hẹn Hò
2.059110520242144,2.031542440879405,2.0744668218191324,1.0233202459286714,1929.1411175890823,258.7767581890071,-65.15185990260372,85.06038442610571,0.0658905023512795,Hẹn Hò
1.039287024554686,1.0401085947005848,2.0324514996134697,2.0588217997607563,1929.164060022175,260.5606764446413,-65.4945555289415,84.07687764379301,0.067698731196207,Hẹn Hò
1.029879068787811,2.0472453332502285,1.0476872393550698,2.058105851198466,1930.1853667266448,261.96353090369394,-65.37336670824526,83.64860115939985,0.0704280045492599,Hẹn Hò
1.044925330243924,1.0361763787776477,1.0291499841413745,-0.0119459872796778,1929.1908260192563,261.56238442260354,-65.36362274875871,83.75729348271832,0.024024447250033,Hẹn Hò
1.008494667445146,0.012652668669543,2.045567541359612,2.042074521791485,1929.188366012696,261.0087464894014,-65.47334707384401,84.54508488352396,0.0949359372593103,Hẹn Hò
0.0132509040784659,2.030420664503255,-1.0153905929186682,2.041238872529302,1929.1411443076104,260.99850849415,-65.422189286792,84.64016153325547,0.0244938190385679,Hẹn Hò
1.031479815888579,1.026724671078518,1.0083809268184765,0.0151692804898393,1929.170557990118,261.0266350415504,-65.47796381041124,84.37526381735464,0.0100835884846064,Hẹn Hò
0.0103709860166079,2.070136061211533,2.042516532420281,1.034309795319831,1929.1680349571188,261.85640861379113,-65.50568118465893,84.60441774435944,-0.0184388799739549,Hẹn Hò
1.0006355380087009,1.013680466186546,0.991867743411765,1.0280371693560604,1929.1803899052568,263.2464222655829,-65.27567100621671,83.65548071900828,-0.014369825898494,Hẹn Hò
0.0046358419517187,-0.015219987521628,0.9913698340632258,2.045699632379804,1930.2052468519216,262.7506602129145,-64.88333009613554,83.09414061924284,0.0101130757460085,Hẹn Hò
1.031127574094508,1.0619856403469776,2.0629169069127182,2.053785620470117,1930.1638527058992,261.59419861050844,-65.21188410839132,83.40880684136627,-0.0284757572090861,Hẹn Hò
1.0576747731399896,1.0146261501305684,1.0207164967601974,2.022069460942101,1930.176442476968,261.27486551083126,-65.19439736996947,83.70300246620918,0.0236494674704066,Hẹn Hò
2.047410722435881,2.051583612690075,0.9998072533380392,1.0549747957201232,1929.156665355672,261.05894302368705,-65.26494988764156,83.20651625226873,-0.0051335138304888,Hẹn Hò
2.057017493193406,1.0463088295217169,1.997282501645416,3.0732101050488896,1929.1843636489432,260.84912547800496,-65.3347137774814,82.99489533488452,0.0108224422702663,Hẹn Hò
1.0291633494192165,0.0109381363883099,9.79609424464161e-05,2.0358752730159293,1929.1514615393896,260.58273458858315,-65.19340659751862,83.59227902613328,0.0064916494931633,Hẹn Hò
1.0458658817040996,1.0378072346712446,2.0374828650590424,0.0226534927337595,1929.1765705466937,260.6556629121469,-65.21210810678896,83.64174351997578,0.020180726460832,Hẹn Hò
0.0316835341815293,1.0031511444036534,2.046325400701485,2.0581543020303137,1930.193244987488,261.07425962636825,-64.95907568060235,83.39093546295766,0.0228973813725027,Hẹn Hò
1.035524433276567,2.01445771602042,1.0506139808096249,0.0110364026858519,1929.174056891003,261.25747626509417,-64.96231587081529,83.7617494368248,-0.0277659845549658,Hẹn Hò
1.0053391992423064,-0.003532996981838,2.0413243188929635,-0.0298585050917684,1929.1491407185224,261.1784723222683,-64.92991755345994,83.75889074513836,-0.0029277432555823,Hẹn Hò
1.0095130609815075,2.0427780560695057,6.42010071608686e-05,-0.0051395206739089,1930.1856689489805,261.3431950618863,-64.94199242811018,83.69535514178587,-0.0029496834845434,Hẹn Hò
0.0115153186892253,1.0183108755835322,1.0136764114512442,2.064673262290853,1929.1668105315111,261.3272905561818,-65.0169901289073,83.60531467836908,-0.0261624247035112,Hẹn Hò
1.0432722410229345,2.9922133270829274,0.9689947898139318,1.0462116841287763,1888.016885419252,252.1717557810147,-61.85658830768638,82.03539281831289,0.0505378983839764,Hẹn Hò
0.0132397221951082,0.9933287249669476,0.995428138776824,2.005866598577372,1888.9735436216952,250.95133407980305,-61.99947693872837,82.12187518238025,0.0455399572499654,Hẹn Hò
1.0042294137668035,1.9803193906409189,0.9930957096596924,-0.0254879477695153,1889.0196013582367,249.34591962333772,-63.12614998186917,83.47335099506483,0.0560594506460517,Hẹn Hò
0.0198134706307979,1.0116710980840031,1.014156030517734,0.9986175572149082,1889.0208488083167,250.41413971109785,-63.88177645449076,84.03458602219524,0.0094293797886198,Hẹn Hò
2.0087381697966418,1.964072785014421,1.989461144293153,1.00853158113467,1887.9859325442512,253.26474864088425,-63.70069703607631,83.23950100755464,0.0134513923244709,Hẹn Hò
0.9913690665698456,1.0007432388541095,1.992481794141825,1.978633255493812,1888.0005356536035,255.0001162822844,-64.12590650204227,82.25382378800983,0.0617856091639121,Hẹn Hò
0.9985568733092658,1.996330962138947,0.9804771781051312,2.000270936554817,1888.9713229551755,256.3517664603389,-63.97994273341499,81.84805903014558,0.0597641490891489,Hẹn Hò
1.0229735092451115,0.9718066196900996,0.9983596725433238,-0.0133231161589912,1888.018687022305,255.98360627580743,-64.0246298621032,81.98694888652173,0.0312465312871303,Hẹn Hò
1.0348288549385098,-0.0120616690596381,1.9580125196165328,2.0009398470325745,1887.994944767923,255.4376305097188,-64.11660070420152,82.75891107880909,0.0179001382727855,Hẹn Hò
-0.0077844630836377,1.9948144561617471,-0.9899403602068956,1.986937096809504,1888.002480092731,255.42768504894792,-64.02953490925115,82.8682808732216,0.0460557702913854,Hẹn Hò
0.9711656426045266,0.9954038467309946,1.0044758621058587,-0.0036623300654308,1888.0043047672864,255.5151549710884,-64.04347664106777,82.5564683063229,-0.0066756468773724,Hẹn Hò
0.0063232968750231,2.0141159567068847,1.984976365779296,0.994629901127108,1888.0159181752808,256.3363121831158,-64.12484336758837,82.78389743645873,0.0212172031579151,Hẹn Hò
0.9804017723970484,1.0181407358414742,1.0086649685664308,0.9929192104857872,1887.9800426370573,257.629347361073,-63.87292230365373,81.84567986178007,0.0077190237459752,Hẹn Hò
0.0053521381305891,-0.0250451418424583,0.941662657167486,2.004317832379179,1888.99185456088,257.1294770377393,-63.50607517300901,81.31625268061575,0.0050298309336883,Hẹn Hò
0.9972219742576904,0.9957138545982503,1.9955927004225515,2.003700280548961,1888.96076128237,255.97847635619453,-63.8338142380224,81.5998286669859,-0.0478701813109616,Hẹn Hò
